time,sim_day,month,day,hour,storm_id,core_lat,core_lon,09Z_sm,12Z_sm,t2,q2,t925,q925,td925,theta_e925,CAPE-proxy,div925,tcw,rain_mean,rain_max,tcc,sh,sh_accum,lh,lh_accum,ae,ae_accum,ef,ef_accum,sw,sw_accum,lw,lw_accum,mcs_aej_max,mcs_aej_lat,mcs_v925_min,mcs_itd_v925_lat,mcs_td925_min,mcs_itd_td925_lat,CAPE,CIN,LCL,ICAPE,ICIN,pblh,ushear650_925
2006-08-29 17:00:00,0,8,29,17,10,14.22225,352.72375,-3.519868618122329,-3.5528169618612,7.454488779825499,-0.0001571640104229,2.987820981064224,4.385550756569321e-05,18.31462316481007,3.778519064795164,3.777649944447755,-8.467196235897505e-05,-4.726562086323547,-0.1482795569081091,0.0,-0.011450305710315,91.54472754852208,565.0945282941595,-14.238556938879984,5.261813219484511,77.3061706096421,570.356341513644,-0.3922671856845402,0.0154570638388888,138.48150924742626,751.0435208157958,-27.99499712477464,-170.4745845976479,-17.65166083916084,18.981,-6.125,11.502,12.517224953601897,16.6995,1653.0299502209998,-83.14998515921287,797.428368865773,924470.3399097816,-113755.5251143568,882.5480666115786,-5.484881006099493
2006-08-29 17:00:00,0,8,29,17,10,14.28975,353.11525,-2.9504826580862717,-2.9785689414173797,7.364648415242165,-0.0002306710164512,2.628150109569028,0.0002203653971139,18.31815291784004,3.8832001910074743,4.520566097969798,-7.32396400798911e-05,-2.895167461801505,-0.1553127352171753,0.0,0.2305920060548373,62.5185363328548,484.1990424896501,-14.690163244802797,5.120453273571049,47.828373088052,489.31949576322114,-0.7612087703301113,0.0132279568655365,110.76568427714858,699.9728530812199,-29.414725498019056,-176.01438527178206,-17.55678036605657,18.981,-4.875,11.394,12.51658074402866,16.8345,1610.5760013519202,-44.666687603887546,797.5692109909423,1161523.665353851,-68177.5655733063,1111.8482352745875,-3.5826989144428687
2006-08-29 17:00:00,0,8,29,17,10,15.14025,353.65525,-3.101181987290776,-2.9845910665397968,7.28079383346688,-0.001159742916569,2.4356024423591998,-0.0007854227351806,16.53940587514156,0.5010503561076234,1.551329184942918,-9.947399365011813e-06,-3.06116386254438,-0.1579654784387516,0.0,0.0104861049173413,72.36540768952545,488.7990565924924,-40.745968540498126,-105.24784343727742,31.619439149027333,383.551213155215,-0.4988555381641695,-0.3176320134463679,113.62710700355656,657.460654630463,-59.47034726319055,-260.7120126427979,-17.455928237129484,18.981,-5.625,11.34,11.342505588924269,17.253,889.1618277738679,-65.97456841931934,768.5414066654994,647334.5219233063,-85575.91331616187,1089.4366075086807,-4.83768965516065
2006-08-29 17:00:00,0,8,29,17,13,11.56275,370.67875,-2.6294911594662573,-2.754912856125356,4.230425311609687,-0.0006842098643823,-0.8264677099136559,-3.503896821420662e-05,19.00541316133402,-1.1338920815386218,5.080669582670013,9.339045061467336e-07,2.779868143360169,-0.3050449049082815,0.5698184820955489,0.1868647343778715,-30.636065635016024,19.34630719540153,-67.72995142311031,219.1516073091947,-98.36601705812632,238.49791450459625,0.6302810447423017,0.6577073481685046,-103.20962140796834,677.723344906818,4.000022345057648,-156.7415768862124,-13.52773396424816,13.4325,-5.125,12.231,15.088294865725572,16.011,1118.4932805370051,-2.3673635073623087,856.3704600896556,368789.07021285006,-2452.1793166286398,797.5870827351539,-1.7859136357614898
2006-08-29 17:00:00,0,8,29,17,10,14.24925,352.77775,-3.286125446826033,-3.323741103543447,7.462906066372864,-0.0001764213581317,2.9592224110805185,4.054196640117605e-05,18.268538630449115,3.731956452316751,3.768827927150237,-8.022192136248174e-05,-4.529530024697701,-0.1485750032253448,0.0,0.0052844381913935,85.08658025507478,546.0646191336695,-11.377475790153134,14.840536359285966,73.70910446492165,560.9051554929555,-0.3456752135507531,0.0325172774130813,134.6459024372157,745.3302033869298,-27.722759957251046,-170.0140807008575,-17.63671875,18.981,-6.0,11.475,12.517224953601897,16.7265,1631.48289945708,-77.723828491979,796.4038687100675,943676.5409482298,-110495.35514129444,913.0409877361184,-5.270546203344145
2006-08-29 17:00:00,0,8,29,17,22,11.38725,370.65175,-2.696631071380876,-2.7690252370459407,4.132529974626068,-0.0007092475690244,-0.8410903757187539,-0.0001152001370296,18.879836558528854,-1.3977350069818706,4.906418413352647,-2.186389372489095e-06,2.693469479867847,-0.3135733718249904,0.5698184820955489,0.1951774564526248,-30.618568832910437,27.17751492248709,-71.38607300959312,207.97816878227388,-102.00464184250356,235.15568370476092,0.6649965447622057,0.586482617261722,-114.56662118370966,656.6951281484334,4.806344145493901,-154.3690440492983,-13.522697368421053,13.4325,-5.125,12.2175,15.088294865725572,16.011,1036.4024396571529,-3.449169675426147,856.4173973258567,329014.3361780713,-3677.775918216655,777.5080068513324,-1.6862228122413758
2006-08-29 17:00:00,0,8,29,17,10,15.46425,353.74975,-2.6013357163127675,-2.4765163194444444,7.364510684873575,-0.001173664945278,2.353718323312917,-0.0008779027024116,16.155012975810283,0.1077535838877898,1.024844908265344,-2.789659743952377e-06,-3.2649370400299484,-0.1295465833864656,0.0,-0.1185735664634416,50.445886772725245,416.6192355822093,-37.22197441907051,-95.15910873870416,13.223912353654736,321.4601268435052,-1.88845044793858,-0.3012649183594655,90.49042298876984,592.1846982723807,-56.47033945771568,-253.8824068746105,-17.4375,18.981,-2.75,11.34,11.203177336369096,17.387999999999998,799.4457994830576,-75.97931878829239,760.6926127531416,534231.0706042638,-110438.4076364034,993.8152487116423,-5.045563440588958
2006-08-29 17:00:00,0,8,29,17,13,12.84525,371.24575,1.1167062925681088,1.0117048263332442,5.54505619880698,0.0012342646527115,-1.0345558006030977,0.0017945309679305,20.180305529944704,4.297911421727173,10.162867068748088,-4.580202440191528e-05,5.656202161277085,-0.1667414660222159,0.0009787270281149,0.204744915484932,-83.55783991247107,-76.15226807725695,-14.689142571169429,294.98326095280225,-98.24698248364048,218.8309928755453,-0.2711641788129239,1.3400640250992362,-132.98906391244722,373.6938522109076,35.124729600555334,1.9837537766676676,-13.660300925925926,13.4325,-11.25,1.701,15.004068917614688,16.0785,2205.781744684874,-1.8444809133768447,852.320643956397,797547.3738020945,-1805.8491682676004,869.063133980109,-1.4571385591461834
2006-08-29 17:00:00,0,8,29,17,13,12.66975,371.02975,2.5659442533052887,2.380123660356571,5.397851679353632,0.0011696808289511,-0.9119731087636492,0.0016267399199704,20.1562190370045,3.919652842130034,9.900379359698508,-3.435551897359387e-05,5.137545347840493,-0.182298830872478,0.0001574178777214,0.1722015891226729,-75.73307584885818,-77.96958759125711,-3.216513105691329,387.9965901286503,-78.94958895454951,310.0270025373932,-0.2671407631120222,1.1479332843093877,-111.12693232764924,474.8523465923119,34.16059846393118,-5.300834383624911,-13.6111255186722,13.4325,-6.375,1.7415,15.004068917614688,16.0515,2130.012841626597,-1.632645172388432,854.6908099894682,762619.823724553,-1780.849147255306,820.5092693153492,-1.9703916397553825
2006-08-29 17:00:00,0,8,29,17,13,12.38625,370.40875,0.9145600605413104,0.7120785462295227,5.511092256499287,0.0004413415681489,-0.361696025547377,0.0008167877247123,19.509221982745927,2.079592605489688,8.433229371819625,-4.121221673146706e-05,3.1927105206259463,-0.2325638677010833,1.3195937584427685e-05,0.0844109542226826,-32.53221074385684,71.4418794582443,4.788481828147258,372.8310021807113,-27.743728915709585,444.27288163895565,0.764600440027471,0.7559770563556582,-32.59102065998997,725.230208113224,12.505432890193754,-98.99351122573896,-13.478347502656748,13.419,-5.125,11.988,14.902295600017055,16.011,1736.2957021502973,-8.467039134741103,845.0038690465343,1005634.9521876996,-10477.14744937589,875.7363559795674,-2.9184633930545596
2006-08-29 17:00:00,0,8,29,17,10,15.27525,353.53375,-2.7985122451477924,-2.681580506588319,7.629532523148147,-0.0015119348628169,2.785701241782323,-0.0012114207844648,15.92960253618651,-0.4059947676331484,-0.0312834733920135,-2.6661554361222025e-05,-4.108177843198895,-0.1440423770227121,0.0,-0.1069884363201512,63.6610396108774,469.3900619474492,-37.30810333283253,-97.26749354773192,26.352936278044872,372.12256839971735,-1.52476388215659,-0.2984170471128465,105.29918415771247,637.1869018623088,-57.83112678229613,-257.2951269931891,-17.473892405063292,18.981,-2.75,11.3535,11.342505588924269,17.145,730.9895737828494,-74.33081257692523,757.2619576026709,529846.0620983543,-102286.72081321146,1085.776465774684,-5.289915413073133
2006-08-29 17:00:00,0,8,29,17,10,13.87125,352.75075000000004,-4.241584564191596,-4.318871593438391,7.080811442752848,8.030417426731258e-05,2.756469372178831,0.0004458711330216,18.96753265345714,4.751187716736114,4.9144002111563285,-8.29517569174735e-05,-3.3612075803586747,-0.1774681704725363,8.394433400917174e-10,0.0113123519691163,92.59039411975829,566.5824772552751,-25.797610354901177,-19.53275561954683,66.7927837648571,547.0497216357282,-0.0506760726969783,0.0116302124426744,125.24429090868108,733.7106499939231,-23.55860800621272,-157.14899104539484,-17.644163763066203,18.981,-11.5,11.4885,12.794089313802717,16.713,1861.5223931322112,-33.377564224985946,812.1860098807604,1151832.0499594586,-39076.122425156806,945.5070548178937,-4.58932474413225
2006-08-29 17:00:00,0,8,29,17,22,11.63025,370.67875,-2.0172056910501244,-2.1683678151709405,4.237182292779559,-0.0005985928465398,-0.8515731818096683,5.543408687065905e-05,19.10683602446765,-0.8863996243414395,5.319452729859466,3.620891972881012e-06,2.8182239242051224,-0.295760069560576,0.5698184820955489,0.1856634212355776,-32.78848550486334,7.413473307569889,-62.21788720285791,241.20088976807335,-95.00637270772124,248.61436307564324,0.6097453538996321,0.7096348499061997,-98.8381168515337,683.6649433734518,4.915720610198539,-151.6929810152494,-13.52773396424816,13.4325,-5.125,12.231,15.088294865725572,16.011,1178.844214051814,-1.959061268124067,857.3492337464071,393490.4313891311,-2208.239530447798,783.7758011802216,-1.796910987502483
2006-08-29 17:00:00,0,8,29,17,13,12.07575,369.94975,-0.6232270318620906,-0.812432541510862,5.200516811342593,-0.0002093404937726,-0.3176746783165702,0.0002033748821807,19.082999735168677,0.2323577329219784,7.151262889792511,-2.1409282111165044e-05,1.3904533274943898,-0.2792915951502582,3.8193453825841236e-09,-0.0511067247349225,-5.25420824096332,118.90569753271902,24.666818540498127,381.7621452131744,19.41261029953481,500.6678427458934,0.91508552746555,0.709657025105755,51.96341136181039,884.7821993905968,-9.350085764306224,-165.50455395139167,-13.424445346320349,13.419,-3.75,11.6235,14.902295600017055,16.1055,1408.9951146497576,-13.128678344165412,844.6321808446222,739649.2264902842,-20125.29373155624,832.0116140202101,-3.205437200879138
2006-08-30 17:00:00,0,8,30,17,11,9.49725,360.06775,-3.838223740762999,-3.939424454683049,2.889574387909544,-0.0005923007767666,0.06798488977543,-0.0003715781967168,18.141474935865062,-1.0456294924649276,2.3547918762736653,-1.2304223316329432e-05,-3.067971239033101,-0.2706840452612531,0.0039826903288198,-0.0157350859126929,6.734530523281695,89.61655075593171,-16.16812629512776,47.382580034722224,-9.433595771846065,136.99913079065394,0.4236739431683458,0.5749642762911877,-3.5897579763361964,226.8147943883505,2.709493207882612,-24.2777255823206,-19.30342741935484,14.823,-14.375,0.0,13.748979452995684,17.982,240.39046344997325,-21.53447702186613,875.7367957343566,77152.16115892073,-9125.997698629226,1001.8769484291533,-6.582432947533292
2006-08-30 17:00:00,0,8,30,17,11,9.61875,360.16225000000003,-3.8612564408609327,-3.964081943331552,3.0902221910612533,-0.0005523424108418,0.1612414779644506,-0.0003382501503529,18.196366940256368,-0.8323756172724814,2.129376126305341,-2.2390239529655422e-05,-2.4778984349138584,-0.2630237175017417,0.005791329527323,0.0082533424416532,-4.058751510750534,91.81601921045896,-24.02212275279336,48.0835300842459,-28.08087426354389,139.89954929470483,0.6114754148576012,0.3525858353737687,-20.46456958541373,242.1576863710815,3.3582877701544693,-31.396848846348604,-19.28751113089937,14.823,-14.375,0.0,13.748979452995684,17.928,280.64459704094406,-12.70826774705814,874.2362756554504,91246.20701505756,-5784.013047215536,1002.6583918948098,-6.117212033479858
2006-08-30 17:00:00,0,8,30,17,11,12.17025,360.25675,2.0719588627915777,1.5997352363782056,5.2211318242521365,-0.0001936929813379,-0.1898792633589929,0.000434272539535,18.581590722257467,1.0979685556231429,5.131377235893529,1.1049771687028298e-05,-1.986441328552205,-0.2851724720876015,0.0244311391318817,-0.1396931934441023,-21.792356404135507,-4.929076285389956,48.97391199613826,312.3069194911859,27.181555592002763,307.37784320579595,2.513016918414533,0.9864817907372234,-1.651305342842429,568.6296652569641,8.247840766615475,-84.28117152103087,-19.271902654867255,14.823,-14.375,0.0,13.748979452995684,17.901,1004.1783385350788,-13.124349842938198,843.3671894460068,493501.1539264733,-16400.005722809135,850.465352028987,-14.078283869934044
2006-08-30 17:00:00,0,8,30,17,42,13.19625,363.68575,2.978456887965189,2.81236710403312,3.048441207042379,0.0004812950487051,-1.8002004083085168,0.0005492059557988,18.87035329739599,-0.5029408441000968,4.103386574509367,-2.5122416453404383e-05,2.355632981849375,-0.2367687210871509,1.0856976359386871e-05,0.4592994688980313,-126.2920708146924,-435.37546459446224,4.115392339687944,79.94843372507123,-122.17667847500444,-355.427030869391,0.6365308519513784,4.383977163753607,-178.7041593732701,-599.3067230510202,52.59237543889667,159.52794922765312,-19.04533959537572,14.715,-4.75,0.0,13.600947580064885,16.5645,861.3987782503178,-43.98971613538064,866.4821509895878,296500.7619755244,-16637.056026971015,435.3763069195898,-8.424833117929081
2006-08-30 17:00:00,0,8,30,17,42,13.46625,363.82075,1.0988720079905627,0.921907295561788,3.828030655715812,0.0004460470869698,-1.1649452857223128,0.0006391955482892,18.91480231807055,0.5462737239650428,4.542470065950729,-2.414213208732969e-05,2.886995062355512,-0.2154052011880677,1.3119482335141087e-05,0.4896353284220072,-114.5523203125,-344.434889034956,-16.97630615234375,16.09790122946715,-131.52862646484374,-328.3369878054888,-0.0310962660815859,-0.6239641789281972,-179.94150508683373,-513.0529212687142,46.16925770162816,127.9860112603777,-19.04913916786227,14.715,-5.75,0.0,14.00596157034579,16.578,1098.0074141048374,-27.675984447062337,854.951558409039,377769.2185151059,-14458.998997897725,574.3953594308301,-9.360424793437721
2006-08-31 17:00:00,0,8,31,17,34,18.01575,365.58925,-0.3395062633547008,-0.2951068915820869,6.866064351851853,0.0014778041615641,-1.7226978797924744,0.0023571592040521,15.308724027035124,5.36349485403557,-0.0518386570714004,-1.4453786900683718e-05,5.884454466973309,-0.0189357684693447,3.6064635942442915e-09,0.4026710533596304,6.028088537493322,178.45250650095707,-12.43580269236334,-26.116207493100077,-6.407714154870015,152.336299007857,6.146055774905789,-0.2186868272985538,-19.40185476367719,271.29881530542883,5.564491898843705,-104.15603369168448,-18.676557377049186,13.554,-2.0,0.0,10.376838686829444,19.5615,938.5804611885015,-77.69359854299312,736.449555894986,761536.7231292154,-105777.87564231073,1170.658502797068,-3.174472054317081
2006-08-31 17:00:00,0,8,31,17,34,18.63675,366.07525,0.1436566979389245,0.1551234060608084,6.923233308849715,0.0021661231329877,-1.442383781910809,0.0028972710831278,15.1244201328714,7.393785398871041,1.1066402934467945,-2.204406003290392e-05,8.138473857163362,-0.0120015702704349,6.267524159015127e-07,0.5315089517412203,-16.65210161480591,139.4657465533743,-2.6111147817062856,1.8186179030893876,-19.2632163965122,141.28436445646366,0.3840623038267287,-0.0300206428241385,-32.764778533960026,230.5301880875305,15.347028004877249,-66.1936531807837,-18.73894939141576,13.554,-16.125,0.0,4.94621554407604,19.656,1070.830996211784,-58.22357400694408,725.7757774949022,934786.9650854708,-144925.31668682175,1330.2242458240594,-4.688873031768257
2006-08-31 17:00:00,0,8,31,17,43,10.98225,376.86175,-0.8371513911146722,-1.2331018065015136,8.650099837517805,0.0003236206355072,2.3103343728343733,0.000443236323827,18.286091784154564,4.181398709091183,8.431575044260965,-1.8790556405572967e-05,-0.5086303829047827,-0.247215494032315,4.145159929455403e-06,0.2315637208267112,-7.830432319767183,225.0093909975405,28.11324844417735,359.83069191539795,20.282816124410168,584.8400829129384,1.997850629344034,0.605386674656363,71.7298916898498,1029.829261983068,-12.026306811036545,-176.42505823018217,-18.151588983050846,13.1625,-9.0,3.024,14.634727403830029,15.4305,1875.2862370150983,-40.60365632971425,792.446558559129,1398310.9532274285,-63359.7264099558,1166.0453987090457,-6.2376251800169715
2006-08-31 17:00:00,0,8,31,17,34,17.88075,365.61625,-0.3488819884036681,-0.3060490111956909,6.93466389000178,0.001320036248006,-1.5764899514899515,0.0021694266176074,15.352354576163474,4.94603518047866,-0.001044416248192,-1.908777174506103e-05,5.586464286832807,-0.022097391054607,1.7464903431684201e-09,0.4835783472985603,3.985261339253918,159.77749425914797,-12.13110780971777,-22.306490945791047,-8.145846470463853,137.47100331335693,3.0217998349909294,-0.3810391968211466,-17.436836811399278,254.20894746650168,3.032911837272969,-101.4062725528902,-18.680664702030125,13.554,-2.0,0.0,10.932950911326143,19.5615,942.1269679516528,-74.79973982641648,737.3712632226442,758286.1682131893,-103611.31958195446,1208.852645163558,-2.743861257034386
